5HTXzE6qG16dBhjG23ThXXe3CcBMvmQTyWSn8bmfVsSvzk4i,640255874044,1121724298
5E2QsndStQ89zAzY9doUv2WvY9HjTpNJ9uC2AB8ZaznbWXNu,4163189386259,7293881841
5GCKX5aBBR7ErvzTf4EyewReg7m6KcFzwgU5kubePZ1K9Mrq,163539698,286521
5GHUZSbZB4DArTDi5BRhsYrsnBvZLaMhrKHBXVpgFa8v2cbJ,55283024981,96855515
5HmVRRpw5p6w8HJfN9XDdvugEeXpL8SCk1qpBxsyRsnSqYWa,163539698,286521
5H73xpMAaSVAveYem3RgAgU5L9hBdSKLF76HQpi7zGEr3sZ4,152315798564,266856329
5G6caHmctMpMuN1jVBuxK8X2wYVsEiNYV1KjyYSC1dtmie5J,144454615,253084
5Dvb3qJz5hybuKp7MBd7WvPePynX2gEag5EUBrCd8M1AKgf4,67126815232,117605762
5FnacYXbpDju62iAw6AqELP6c2mESrFwWp1k4qRkVnfK3NGS,76247796378,133585664
5Hb6mPCkMb7bLVTEYsnSdUjKSMfEyAopsWbsd82qEreHMbJH,13477495437,23612488
5EAGLZoE8ESSgrwtQ4wFb1ixJrM4vijPtduN57ZMZNFZM4V2,12798121133,22422228
5GWmraL6564hcGn9utyUtpf3WBb6UMQC2dTYnGgKXa7QW6NF,5565914827,9751448
5Gk7QdymBxa4weyQzJv9BFoK39hqC1sCS5QXiVWo59FF9HHz,12212168916,21395644
5DqxkyUj8GEn9NhsvksY92QYQ9tic2ugeb3ejqKxfSZLamHg,86662835799,151832748
5EA9QJqh7cw8rVtTWZPwH2cmgozpsigxan78uoGSXjrCX6ew,576169044491,1009444573
5GKhnkC2QvQS1oe76tnGZFAh6vh6A8JAg1uqeRwLQ9SeorVr,10514622999,18421554
5FW1NXfD9G9NjFD9d2chnd1oEK2PaQ1rHPCam7zqpJCPesYv,12730841978845,22304355751
5G23AzUAickg7VTAuU7GKbnRn9MbVPe5bEAVTNEQLZfwtjXd,10604424243376,18578885140
5FjM2knaAQAAKxJnXMcmsoz9yRnjSfUHukC9DqEaEDwuXanf,13514787965,23677824
5DLkM5QKSqk6xVa4CEYV22DhCzZR5WfmWjVutokt3idtN6MC,145734223554,255325451
5D5LnBWMCSYhHB5AsqQzTrzjFKGRo5PHhf6CRgqGTUgZB5C9,13519068793,23685324
5GxKZWcxa5i8KXNGp3KGL3aFX8geaA35FvRhDgw8V69p4ErC,133513116992,233914148
5FenkhtocujRwqstzSZ4VuqkedpWJ4rAWnKvXEv5BaQDpSXo,14111102663,24722564
5FyQTTvGGRztGb8sYURVzA4ijHCyEQCjUoKaZTkTk8JyruJh,36508617439,63962870
5FJA5A9g1c59nkkCNKgxVwZBa1NcLrCntdPfjUDVggKzEGf9,282829378284,495515307
5Gc4rXjBF7LbVAmrZiwyPHst7egAV1457wzcf8u58jmzQswv,251263654981,440212357
5ExuMh2R8HLM2xruVt99RHC5Rwc6r1eASQa73Lw18igutmGT,215402871815,377384488
5E2ia4rLJDzpr8xf3mt2u653Sy3NDJFWyDKGrESxppRpsx8H,20470501186,35864190
5GnZLLW3v3U2t73zTmvdReLjy7W3KFdXPr8wMgtV5Rk2AXSJ,257988125877,451993588
5CVKdaYhDuyzzwrLKQgjBio7N8w1S6ATXwbpdGbdkh9NhzLh,146837288495,257258014
5Hm9WbxMuLb2oGqU699c7Nf1f1tkSpm2GRVYWg7NDThKjuNV,559572533657,980367589
5H691MYeGFtMzXw5YMNvgUyDFGRztKsWX9JHC2ZcsJWYaNjb,13487748044,23630450
5EhCsGesvhD7eEFFe9vwRy2qHTCZB5kRXjBmNJXr75bSDgg4,65571029375,114880035
5DDGDeyMWsmqhF8WocYBvE1QKvhYR7B4ahfrSgH3iqXk8Nr5,7562664386,13249741
5HoyHqUG6jQzCGSzHZn3jaUjdnuzDn8nqXQcMYm4DkSFdXAd,4543639788,7960429
5G7DvuV6m3sjgJe6JKPKJ1YSXszKAJ1VX1kuE93DEPeRtDtt,75761353955,132733420
5F97ANXV8RLA6fvDZb6p8kY1smTnRvekMMVBrZkXaxLNXbev,102278937422,179192061
5GWw8RsKQo4b6EzTM9KY2TdryTKjovzrjuzd8QMw2o2Mzbvd,1026556614973,1798520787
5DPNMAHaf1PV2cFGyFRCS3bmVyeEpoaVdDFw9sqp6hmpAJkg,78152945787143,136923473621
5FfAoAofhFKb5xwhNya6FppSd8RraTvVkrQgbKSgLGWFUt3Q,259014174,453791
5FhVLqEPGAXNFQsuQ6DqFa4PbWLXDKYunM2C9kpHDhnLvwoV,2099658928039654,3678589347475
5FPCPby1QoQQufd4k8A7HVVPHtc3aTHSJQt1YS3YbS89AcPZ,163539698,286521
5GBpVvmN8BYLKH7niBzGR16s37BNRCZFfukea5mQj1GsDdSB,13416344934,23505353
5FuoiXGMv63eGjMHZMAwyXkfNzPx136p9pkxBZR42Q4vTjqz,13603066753,23832488
5F7Ro3LxVSRFKhxfSpuwEPbM2tTYSUwn25KAJEt7VkxEWsfa,102126469361,178924937
5Fe4LnJcoYxFhNgyeN9RYvrAoHFE4s1kiosWhpTd8QSZPFot,2352421955109,4121428595
5EtXDT8FTvkAuG1GdaMjEggfrZKFHKm5FvvrDMK7NA6y5d3t,1772079127503,3104671580
5Cr9987XKPDh5tqTwSbFW3PLUN73Me2e6Kvc6zUNbEJMgoWa,44386406808,77764708
5Ckzx3dxfiLnQ9AFTsrPCaGEedbbjz61ec8RQXF1kCSxzL4w,13478206264,23613733
5E4oD6eVCZC2B3wA4BXPPPWwMbHCBrutDi8qXrzWrDQbnKKW,4617819906779,8090391678
5CP9UDzsfko4UxpagWHC5mSxQQmKV7cHK8ZDmVQZcisQzuaq,13479620055,23616210
5HNpzTWCyAi99UMyu53XFN6z2iFPzq83t7PZphmYJFwCLg6N,259046882,453849
5DvNH5w741fvSZHZRcLdgz5JJehUx3HE8diqnzaqLfKtPs6X,295826960,518287
5DAHnAuwo5Sn5ayT698so6WwUEWgepZsuimxgcyDLrR2SBLG,51760670093,90684371
5DyHfesgheAmcv9Lag2Sji1VBkgxhcX9z9REa3PeTHA1wPdz,405645339169,710688104
5DydULrXTfHpy1xfBxRBHSXJ8FmqTi3C1xSNBA2RhHhscxL4,1915740821697,3356365972
5CCgPxWf7dEUPKZf3y7z8UQT6n8Mq51ahQboW5uY6VaSpCQh,151364235878,265189197
5DFspXGiV1dybas15yj2g9wvMVhtufQ6ThioLxAdSEBFoqCM,13484922925,23625501
5CLg8ze5UCtwAQoqigf8sAraVkxms6HurCVojdRAKoNrpnLD,900795577,1578188
5FjxnWpr95UrEuxGEjwiK6AwQmNoMbFYsGmwEEZRb1qYJcQP,13483147486,23622390
5EqwJZEcVRmzyPs8F1Dw34vyemLHLLWhnAPde2TPrYaNZGaS,5683775411,9957939
5Ef2JYyrREYVw2oJaUyP9JxgMbaWX5LyoZnVpty8P3HfPxPj,15033583832,26338745
5GHnJJ3NPZPNVjYXKrcSA6XM568CMRxEwQsmg4FJSMXNFpAD,102329830976,179281226
5Grut4eNrEoL4vx34EXXrpuegEmwGftdv6fiqQM2cEftCmHP,3278439869261,5743806205
5Gru3MF8nF9W1gaZDgXq5QaKTAAT3WktTk1RU7t6Ca2UXshx,11959323618713,20952660396
5EsNQMySaE3LBLAEUn1VYbrWBgN1WFfnJJTy4AMstpdsTfcx,173777283,304457
5HgPGsSZQfuc2sseW9aisCjiHj8yZeDCY4zfJmVkH9TLzWTs,2761445795487,4838035812
5CfyFtZ2Rw9gWmDHxDFNBAj4MRuFVPz9e8yofmPbLZRLKWBz,164105351662,287511553
5ENg3nrBtkxGPqSdm6tjsufFDgniPS1EVumtbzSqcghJhAND,18597812123225,32583250855
5Cf9vyQBhhpycKH5eoRf7nCPsCicmZEnERUqzY1nff3RHiTq,5826147122875,10207373425
5GCJFVtF4XStUj8faNGr1b5mrHVfTGPuf75RzYq5eVRe4J8j,163539698,286521
5F4iSLxHMEYw9R3xjftAZ4NZZT9wfKkDiNbsaPtDnda6o8Fq,40945418400372,71736117683
5Ec5CPRTJuZKEr48saTCaBFX8bY2zQwWV2jqwXtLCPFRKiea,40063922547,70191742
5CJX5TSEokNNvgN23BKDLg5wPrC1hjmNb99hwndgEJK5x5jK,53253486691149,93299776569
5CadpsLKJPj1L2jsVrJ1VQabeT9TrhmyDyr2TZtt6VpGvh4s,32687660709,57268578
5H3tmvZGpcSyJRUFUiGtZBaMQwuZNW9n1ysVGJ2rk6ftiTkG,4938816280483,8652775323
5HYH1zVDPdszvwKUjDKs11HLgzFT1X6d4ho94BUmJTxqyDSw,4862817599669,8519626108
5DRQDcY69K2qmcAG37FcoadFa9JH5yKhQNfRhtYFV9gTfYwW,15396522076,26974611
5E7pX9RoYz5wYL7ztcmg3vJ4bH1GstJgVAbbk2QLYqsmwQ64,374325490962,655815926
5E7B3qWkJsetJE27wY6RvSboRXwStM5d6wCn89w6fcbUJhAy,676486759254,1185200583
5GKmokaGjzhTFxcaiZ3rtteaaDP6QUzuBaCuA6AbZxyHUP6z,1144339044683,2004874870
5CPxLUk6wi5xP4MrQMtRdTvm8F7jjpzDD6wzsR8yGsS5z2Kz,5539495024246,9705160736
5Eh9Qap35XRYEZMqj6ZimZRtMdrEQagBZu4rtMzYj1wrqf4L,168828382117,295786273
5FLWPuthC6Ydt8exXJjGPFNngqa7DHpCxASaGET8LsKixaak,14060375465,24633690
5GrunC37Z5b4EtHd47rCto525s57D2G1EGTP2jhkwM25SkPL,178650766,312995
5CiignVUruKk6gWfBXmTXi6k7K4toxX5Niy2goaW1wi3JqCF,103924126011645,182074420653
5FnRPjUJsUZuHFEwfGzaGud8KoxyeetpvKPbSBp6SqfSR6zQ,19227147453670,33685842429
5D4ejSKFAKvahck5LezMqrKEd3AqmhG3ATtE6Nehamy3WSkT,347277832294,608428596
5GWEycmqFMR8xUhRDss6zt6ZFJ967961jCF4ggwNuHBXdhct,241956983,423907
5HeBAdbHmfVZCKtV2fLttz6Z9tSrwPM5sy4CYQQj9bo9KP2a,259063236,453877
5ENX1Q3GZtrmEXd93zJy8nrrCNxfxQ9csfRqQpS6VJU1D6D4,49061909448,85956159
5F9u3o2pSftNEnC9KVJhoEAoEGHh9u4cXQJmfkbAkxKhZsJE,75259197858,131853645
5FxutL7ayJEA9FChAWEvTMnnvYvkeieDSRrUrduqrPRWG2hZ,13412443401,23498517
5DvMKPGyqtXXZeknL6eNZpQgEzkLXkwdBYK6LXm6d9iriGRC,163539698,286521
5DJ7pgTz91Tn3rmFrdhFew1iAM5XJ2Uv4t4vy6PLpvWRiyar,272489845,477401
5Hmd9nnZp3scs97dpK3SBXJwkPJsQVAVEHG2Y2C73wPwtpLR,84993520560,148908118
5CDWMma3HmkmAyZV6ddqr66KJYpLZgZ3UH1BeDNpTbTksHui,2431240059822,4259517422
5HdTygKMBLjtQd3GikeoNQH25gXLyjFfZdyYp983hbX5jiQ6,163539698,286521
5HYBh76QachKuN3mVqCsVytitAJay853Z5DsS4ABLUuvAqo6,163539698,286521
5CvZeWJK6KtptX3GvKm953gYdyCL9rGu4ZnshvYZTnuQjYqL,50610068177,88668524
5HNMWo36zyNXYgqgcV7bKRRLCpW2CcmpVssDADgGHZvturjp,48443815708,84873263
5HK8Uqdz8EtbPY97dkcgiYVjS3o2Z3mggDbDYmxxeoNQksaP,259014174,453791
5H1aLcNJkzVDQeRXtcJdVQSCXkUechCY1tmsNRCtaTQPYmbg,1647848785342,2887020795
5DJABNfjGaFTwqLhiSTkAzThg72XhEHT8Jz64SKgkmSTBP6d,19412162,34010
5E23YcvPYct7EoKECNs8HVeqiUGT5DckdbHEhszqieDWYQpq,4680162728,8199616
5Dke7BzcgdXUeCdhYHuVeQdrJHCfPqNZH8iPG6vKPC9HghAN,819274849943,1435364428
5H3BGsJEChcPNYcsaeCSScfht1gxqtybrrDinWUftCpAts35,604650877721,1059344567
5FX3ojgkXa8MNb77XzCT25kwPwVx3jfpCjP7dXfotVuSzSzC,259046882,453849
5CX1YyCTgz6CMLNvAJep5WVaPxeKTug3ACPtKmQPQUAct7ZM,5775137772633,10118005361
5E6tTbTMHwaKkjDu3dZiAbHUj4v7LvTJWXakcZkwBLFNFgKf,13476788297,23611249
5DZz2f6u46S6DZhvUWdHPBBfJcj8PrdPS4TXWKFsrHB8MNZy,688998194213,1207120539
5Gc841nMMF3E9MiF2TSw6psB4NJvPT1KtBvwbjCdDQPV6Uau,20474473508,35871150
5DVHw5FfHnQpyGaQ1tUVLDeM7YjUcm7nBkThL42kDh9TQd69,176803315560,309758306
5DtWPq6XXabQTt7agBwwowtFfAwB63CZWN9ScdCdFCGe9DLn,53279576371,93345486
5C5xMoJs5RpsAqsHwgsKkt4E1ThzxqqoWvaCk1h976mU2E2g,263216283969,461153288
5CyEC2M4i4Q8GZZRHTeHeMSQsDM9ti5vHMSmgHueoYXn9fjZ,1066348408417,1868235761
5H6DHYX3uneaEhnGKdreWdgcgRzrWkEuuMPZFqjckGGVErCP,76392552788,133839276
5GBetrBJuGmquzY8t6rVAsuj3ZK6Htj8AxJoH67GNCGdTLBu,50818522053,89033734
5G1khWPkiqCJJhnQMKov175Y9NyhWstbt3Gjo2jsVX6hU6gu,3476169730560,6090227689
5H1VMfC9xJQwoghBUnzExNYiTqGax2MQUtprt36rXo81Be5k,67092344898,117545370
5DLbVMKst1pSvChpyHsmZmsQHRtH6BkQwkBi9FgCuTdJ4hzD,2012394891934,3525703300
5H47jv7ozTvpxo8jSmGiMWSsKvzshxxEG44ByfSLdCqJipQp,97995080445,171686770
5EEeb1iReujktfwgaXpHJMXGK71jJxUTfk7gcHAKYy8LzcEd,252554356,442474
5G9Ya9f1DhdGhP6gyY5WBZ9q7V2VhBz9JobeCb9YXxPR5MF5,898457354035,1574091681
5DAnb9ghfxpgey3wUHdKLGFxWNj63aWnpapZYu2mMpC3CXAL,13473613504,23605687
5HHMTBaTA1oqEK55BDVW3eyA2K8SEAvJsZbDVShwtokze9QM,14074644534,24658689
5G4Lq6W4EajfEaeoHE7BN7ttHVXP8FVa2XBySUmRkRiSLnzu,259014174,453791
5D7TSx1EkQwS94zM4NfMgD57sJntFcrSR8XxK5Pp4NMzbafH,24530955,42978
5GHBkeQfeswEUVv2UmPhvzWm1tKrb6xiJgorYK1885vkD4DV,2090022342234,3661706109
5FbvavWuKUnX8VbziLAvoJSHSuJLTvT2pChdiUUNbfFExatq,147773915221,258898978
5D78Abt9T1VXh8tSDak6yf7mY9eqsEyVZoAePhdebpmVRLxP,13487742926,23630441
5CDmmRXtkK7cSykeEPVYxAKnZYMZaELerWziZsdnGUz2M9hp,357336400877,626051146
5EyBVmwjimr2XNigWjf8cRd5gdwrjPuSD61ABLB52bjNmiN7,13506893731,23663994
5HEULgXZattyGsRoK57C5Pet7cpgCWdwZXAkEJTH7yD8utx3,259063236,453877
5FLXTXyMkRnGQLC4LrgtD22yMZP3mqrgqs6nSnoi62A6d8U6,3889432610593,6814261677
5F9KtF1EGwuWmiSr7GjB65a2SccKG6Z3oHbgL6rUxjcftHT7,34150773309,59831942
5DtkhxjwVfMmYPWQkpmLN79BiE9jqDXVueH2TCnmYX6H3QAz,135558056,237497
5GWSKFqbXfSyMz54GYk2GBr6QHMpq7knNkwdK23rj2Qp952J,13513367028,23675335
5ERoAZdePJ2WpGnpmMqaZYaXhoCuCG9kL9jp8e13bUTPqWky,203332128452,356236621
5HMgLN7FLRXFNDs5gho2iwoExssRjhvnVUqreTiVHhZ5nYbd,119946296555,210145164
5CSZqh4mpuk4u5c5PEwMnA4AXiwr8Yae1q67C5kexDUgfW4q,212948843459,373085046
5GsGm1LqjNPCZd2WFDxc473kSGYSWn5QBpVM3sbQBzFzLqDX,65448063876,114664600
5CLWUH3oHMumw54E9mt4gjHeibcKNw3GLcur3M3X11PfXEbL,171296626956,300110622
5DUDiSeVmtr42ffVpnwAFGKM9zogPkBiKp2BRZeeM7gvFukb,13470797138,23600753
5CqbPLxqxY5JBvRUHVWnyjWtkGh1DBXwwgTFCtq1EuZkL6vH,13603792792,23833760
5DSJcr6NmyQzJvVqJs84XZiqrG7bPzfjFXJ9WuE4kZ2s7iD2,10220297077916,17905896742
5EPMKMUbytrg8YkA4RGAD4wr74arhH87V2RWQggozw2BamKP,120914443157,211841350
5CwUvmUCwFm5HvfKvDuLJQp2EpHp84FP8mYfvrxypcTKH9Su,166205395,291191
5HEc6W8P6Nncy2H4VmeY2HFC1ntq2m6EM29QxswhHKFnrM24,1086841400543,1904139356
5G1UWtXo9dxnzrmEo3hRF5itc8w2M1fgVyhHrSXhAD1x3yTn,16400750708592,28734012959
5GNHCjZzXryyThzRcoK1wUkv1PH3NUz54NMaj3HJ7dMR77gj,16823669914,29474965
5FWxGQCF5zBpN6txGRKnFUiR6uV8zPkcVuuZBpS927uND8a3,13599107893,23825552
5CJNHgzEu3DwXRyfjJ2q3ub9nbTietgNhB97CEsh9zFvpQwM,1250876417067,2191527682
5FHsdW75T17yFNJWGUKem6QVCSkbPVE9ivM1EgM9FW4HVgbo,13482441584,23621154
5CJySS2EyfSqhXCoZM4F2KevBDZzzzkywiYsSi6cAJH71pAH,13476081156,23610010
5GNdP4XHp3STJncLr2XFHJ538DSWTUP2ZDYh1zUg1KvyjW4Q,13482803101,23621787
5FCnBGuZ3UQ8CVLwaAEK1YTpezSMaG7cpSkPnUsRavz3MQfo,252554356,442474
5H1BqNAgtR9oCzJAWukKSfL9vjQA3TuzpgUndd9v3mwA6g9j,13475380439,23608782
5EZvHAfiEdD6fHT1jZxZ4kytZR5EGfHRppnq7Ne7TtsZjr4j,15887521802,27834839
5FnXYc8LtuJZKMu7Qt8eWCFzzD896yr3DdvhHReYcafmj6qQ,1808644925170,3168734629
5Co3ecRXbwehf56dZPS2nCwHaqet3Ntb1Etz9x3Q1ZCtnszr,14767358366,25872320
5H1Fj1c4PQvFMsBXen48aUM7mX46xiTPn8Y6mWk3DRGXvxj9,1852136763024,3244932058
5HL2xQhab3si9Yo7Mi9uVSz3FehZkaThtMUcSanR6RVXd2Wa,20286809499,35542364
5FhMMRk2JNfPHUR1MvB29KZHkMFUVyry4Lg1XyEGz7hh3ShH,241973337,423936
5HHUKYFqQvtSHzJnMnNnajsbavgNwmi27RZAF5dp2GLrFtKY,4548644103,7969196
5HarRgfYRdtUUUZGbqoiKjwLKhQeJ9Cbcp34zHRHZ9Ww8d6u,13520848311,23688442
5C5E3wCuGJsBor1zYmYSAtPAvQfGnucYhwpzZK6D3vuZNq94,2785082914,4879448
5Grw6wDqMuwqp1zW5fM2335hrKcf2dfpbQ4tb7ZCnMu9s1AC,461676149421,808853735
5FxihrNjfZe9QchjU2cQaHJw79wSkjrrm4QZbXteQkwST3gn,16646155814,29163961
5DLHCCLAJukeoHxXZwNx6g93oWaGUEuAM8LumPjK3C7MTcVY,2021176755,3541089
5FEgYqy84WkN5BqLymv1inZhn7jrGoWJeXuAnnDC3sZAhNGR,115387291307,202157815
5H3kHNEsmH6FCfoVF2R3uFMkoiqZHJgL3QyBUmcotizb4vWS,135493228667,237383292
5HHGCmVmXj6eDKMY9JoZgxeqkAGCmvbDSnKUhWfesneiE9ak,20440129015,35810979
5HNpf9ydo2C2TFBS1frahQeNDVdG2QABGckGsBNKxPq44Mgb,132445867616,232044334
5Fbt7o77emqK8ekrVnp3c5GPTyHpvFNmWZd4CUyutyY2wLHr,145060827597,254145665
5GNUPoHAMMHwzi1D51NMe9iVVmqrKafK6ADnDtNwqSeRM2oA,252570710,442502
5HNWFj6NKJ5qGEnq88R97yNVmDdmnYzWLk8sZrJM45FjfFDU,1039166560,1820613
5GvCpqwuGxvV7PAacMZC8cWZAGiRC9TDwasSvtPgo3dSESTW,17769325694,31131748
5DJjSWAf5JsABiEYKJh1sHGhkeKZFm7itdMus8Q23gq6g8By,20582911668964,36061132879
5EqjkVd1cXncYvGpbHFSk9ktFk84oL4Wx2VDNe4RuRZNPQ32,6530229472849,11440921311
5CybtfNFL84hBrybc2BQY3eCA1U56xEhAq4QzFwkZAuWs7fK,16353970,28652
5EoJYZLbbjsVpbAErKtwbBq7G3uTF2e3t5Fu7wRmLCkx4ViG,118636707091,207850771
5EYyf8mw1JWmg76pYfxZkBVUdeSinTz24vwPFs9VDSFBnQQP,69424668678,121631587
5EepQoPRoocRuBp8HzHnnGaFfj8DVNVXoqZkjbJ5YJYcUsj8,16134294200469,28267182818
5Dtu2D65WXPBt5jkGSDpKYfJLvS5fJW7NEPGzro1VZg2SXvT,5838906542548,10229727848
5DtPEPedsgNn8P9c4GuquksU6Mkgnto3p8AkUFjmAzKXjSGh,259030528,453820
5D7hvxfuMC1Zrbr18jYzctzcegzRCe3tsksUENyjMmajhgdH,147737511284,258835198
5H8VQyDte3R6yaMnznesK4Hww7HygUXUgJj3xwHymrAG3E3B,1424879504977,2496380007
5FRBAAMoPshaG4fJoXShYMBG4FdGneQi2DZgrsurWqaTr41i,400479971388,701638412
5DJovVaXYQFVwnkP5i5DE5JFyudCdoEfMiM68BVgzbL9v28c,127859424513,224008914
5GjhKhSuTaTV7FWhCmmhZDSQvCo9UvDeffo4hFQgLMUaksSM,37853102486107,66318399486
5C5rWjRKfMExfmav864hS6aVXLG1183spgdUeQ7e1XuRMF2B,23973345587,42001152
5CCk57vH4CbSXybiUW92NvL1pmZqLRFu5nkFBgtZsAaBCMQ8,80317104519,140715066
5CM1xaYqrMc9SXcHVYzYmS8V5vRS1CLE4Lwc3hq6riAGRTcP,333700742439,584641620
5CK88gvBmMaYEiQwj3pW5UrBSNamuDQpSzZf74mUPn3ihERX,13509144682,23667937
5G1LnXqD5wyiGd9ZXeTJoR6aDBszJb8ZAhuZCSSmkUbvKZ3i,270825180661,474484028
5CojknH9daMVDQ6rZuUSsDjnzDcofvGWRtCsG6y35HJyiDvE,33148127956731,58075313453
5FREbZGCWLqUxnSqYfgMXPSEPwyPxYK9nbDsUyT9iifk7e9b,98945544764,173351977
5Hq2s99sGRVwiUzi8ehoxrrZ62rtoBfvT4woBWhv6QQW5HvV,16673074745,29211123
5ETzqusHkBisj9oSKgtg4BJjr5zCNVBgW7yymxtNr4gtghmm,14591814997,25564769
5FZ5yxjtT87dBvrLT2Xw9v5VubRYT1Ki6MnfT9kk7Fj4tv5B,55907272363,97949193
5Dt2QpCNab76E1AxLkMeVuyTk8pyVwi53SoCPAAMCcpZ4yqJ,49061909448,85956159
5FPBih8RAKr1EdtCWsBv97faVaiKTktSoFCuw7pKEuU9s8Gh,163539698,286521
5ERCUkKFvf5fF9nLPhP4mWJq1zaUeENzXwvihS1DnNedcsf8,6802245330813,11917491398
5CPb5qG33ose2LjiGjcJHBgfQNa4YLfWTpcDu96eLqS4H3G8,13507251293,23664620
5CdTRfp4QEjUM76La67E1TBeMnDfqrPUs22HLcW8mBDgyqEq,13484561039,23624867
5HWCCe7amkN5LmkVW6Jr2Li8AWHi4RLuZ78SqGdHMcsNc5E7,130857224420,229261041
5CcKzLvNLZkk2eUbzH4svJ19FrNZKNP6JmEomNACcwzzMMfT,5481836330473,9604143064
5DcUXHtCLTrPVi7msTntiGtGHXQcZsvuEKjHoRis5BDFv5o1,107850457436,188953329
5CrR2uAhtU5xok9mgfLxuvNXct1PurExDWE9e2BzY23iMQP7,13482441584,23621154
5D89rvojuMwUGsbehMQufthcwpaLQg15bHC2JRCkZD8sGgy2,14120239665,24738572
5GsLXdaF3ibsrotkhZz7yhCUrhTuXkZyHJ7FZXSmsTjjCWsM,13512296722,23673460
5Df86iGeKgZWNbF3ZSQuxLH2gT8rMP59QkZeuuxFmPFHL9dQ,56821481086072,99550880498
5ELUG4w6z4PdKdyGKT7PHg6cwjK7JG4vzDURBcjfcUVjTiut,13604514464,23835024
5FNHG41VNY7h9d6SiYKiEdD14fqFYp8mGNZVRKMhNXSZz9L6,1112282549,1948712
5H3yZgKvGHXpPwc3UUP5e7atN4nGQHGdP9aXgCbzc8uH7gCG,65415879263,114608213
5E7K5xhKkQWD2Zep8Cm9jnaVZwktsfbZ5RJ5u8xHTXMMGx9y,420093270157,736000789
5DAggBjZkgyDGEFt8biJLqDdz8N9ASHpKJUFUwfjCRamPrzJ,1677994600481,2939836075
5G3WhaMPb4A6ijJz63fxtxZ73AR7ifMfHnDnB2sXM2Qhy6ES,163539698,286521
5ChV82z2vGiLthrgjiSC1DjGeqow7ddbqq9ADXbMSbsJdqz1,13491995913,23637893
5GeUyAHayJNFbrpdXu5rzs1gVMZ59eZxBStq2vJun3d3Sdqn,66283825758,116128849
5GmVv5FZb7zguzGftZ8KjpREs7UxnQA7xh9PnBrikqPn4VdV,252231904679,441908724
5DkmYBLEwjfy9LqRnxteBfcp5GBoVnD4Lg8knAToSzqstW3T,1144460734572,2005088070
5Hmzd1HLMYSqDMSdBY1GXvVzzyHhnDRiXhxZiMKoC5Xe2byS,48864746352,85610731
5FUCdJWasQ6L2jQkVjHb1ZnCSuvDA7Hd1HqnmyB3CSPJa4sw,493955459231,865406884
5D4UKsS97Kh1Me4bRvN4KdV6uAV4xEG3gfxKM8ckmR53Nq5T,143735041,251823
5GBh6kEXwAjC8wYdzGc96sXEHZH5e3SJJNNJtTNZRSXFrYWk,2284743158266,4002855765
5Ctz8D4TY2yRDUSJi95QqxKDaZoW9j4VCzbwoMudz8zXwNjf,7761217933,13597605
5EHLKFhzYSzhCWXshhzCm8okzRBWR3x8Uw7iYDyD64e1kxg4,13598388699,23824292
5DMR4fDhi89UYcd9uEhNhrE2xZbvVu9r833JaF8qa1aCb1jS,20415767210,35768297
5HR8sT2viwxoEbkoPeRhTfYrS8oEQgaqUiS3o9TMZ5VrLfMe,63234432723,110786332
5GEbfxXscxdi4dqh2B3TjpWEgiPyFUd5JduFM9VXs227YgGt,3181484934,5573942
5CwSj4uTHg8rkktTnLgzAyGaofkVwA9PB91Vbb8JuPpcYgcj,15503465262,27161974
5HZH9L5Bppt2oTHuPjot9agZyEEHtytwVyGkpGjFMCwbNgXs,259079590,453906
5Fbn1p7VB3oMTkZPFQnYCF6AvKijwMoSNjz3vH8vKwA78SK6,34216011651,59946239
5EqWXLnXWk4UugfECZrzuScERrQdb9ojQSRKXPFzfzJQsGaD,13401813279,23479893
5En45vBfq4iDxpYqbcT4BPT54p8V6JnYQgym9KCmqKDFHjbZ,3385282442245,5930993727
5H6LVSxfxseHPMZjWJF3i6zr3ncM51th6WiNZMQGRjpewBJx,2004027944,3511044
5DqpSvMBfTQswWGCDvzVRhNqmcRMZrtDjcTt44iTWsK8mwP8,259079590,453906
5EXRLyW24YwSpNNP6ETbqkbeyfeLa3C6Xh3TqUw2UPtXh1Wr,100759555322,176530113
5FUUGLKXKLXkwzXvsBH3LSpfwSXyEG7CZc8coXu1fVZAPuQc,14069447448,24649584
5DbxnJmwEJu4J8TiuAPeXfDKBaFxn21tgCjXDYJxWUJKaBub,1510653850357,2646656125
5FjvBfuknC6fxnVT6U6CaPYdndsg5X4ZTNFV9x7CajXtZjTy,23563329530,41282806
5CLtywPhnQ8KqmordN3Vr7Gc5KNe9Ebv7iHrLq3xJqU23SBp,331920498462,581522643
5CVFHkVMPiGK8uiazevyviXLupr9GJXHzTrmdpzFULQowbkD,259046882,453849
5GqLVB9ho3ztEbAHkH6aZD9YxFGoEsudWfW13L5YyZMjeVDu,18176047117565,31844321196
5GVkyxFR2E4f3sHkxY1uL4t7C6tUACHFt2dXKen4NXz7W44h,14353252639,25146809
5DtGjcaMfaPnrVEbuJRsjqYN83p4YZBwNvkjvJVUZmXjD7V4,55274717165,96840960
5FRJkYjccvtWPEoHcH1TPK17mu3fwqhoSWtgBNdodnRBU5vu,65968054700,115575620
5Ev6517A53cqiUC7Q8W6Y3vj1PCXdBggwzeohVgQLLhJSRHt,20159456822,35319243
