5HmVRRpw5p6w8HJfN9XDdvugEeXpL8SCk1qpBxsyRsnSqYWa,162536580,287432
5H73xpMAaSVAveYem3RgAgU5L9hBdSKLF76HQpi7zGEr3sZ4,148253277378,262173628
5G6caHmctMpMuN1jVBuxK8X2wYVsEiNYV1KjyYSC1dtmie5J,143568561,253889
5Dvb3qJz5hybuKp7MBd7WvPePynX2gEag5EUBrCd8M1AKgf4,66715073485,117980075
5FnacYXbpDju62iAw6AqELP6c2mESrFwWp1k4qRkVnfK3NGS,75780108454,134010838
5Hb6mPCkMb7bLVTEYsnSdUjKSMfEyAopsWbsd82qEreHMbJH,11869540499,20990298
5EAGLZoE8ESSgrwtQ4wFb1ixJrM4vijPtduN57ZMZNFZM4V2,11700197045,20690828
5GWmraL6564hcGn9utyUtpf3WBb6UMQC2dTYnGgKXa7QW6NF,4920220619,8701002
5ER8U5gxagw5UcvymihP4n7Bmezjowp4bZY7dsNw73FHJRnx,16913974496182,29910961397
5Gk7QdymBxa4weyQzJv9BFoK39hqC1sCS5QXiVWo59FF9HHz,10819587329,19133543
5DqxkyUj8GEn9NhsvksY92QYQ9tic2ugeb3ejqKxfSZLamHg,86131264217,152315999
5EA9QJqh7cw8rVtTWZPwH2cmgozpsigxan78uoGSXjrCX6ew,572634944923,1012657417
5GKhnkC2QvQS1oe76tnGZFAh6vh6A8JAg1uqeRwLQ9SeorVr,598829907956,1058981037
5FW1NXfD9G9NjFD9d2chnd1oEK2PaQ1rHPCam7zqpJCPesYv,12652753675468,22375345714
5FjM2knaAQAAKxJnXMcmsoz9yRnjSfUHukC9DqEaEDwuXanf,11902383781,21048379
5DLkM5QKSqk6xVa4CEYV22DhCzZR5WfmWjVutokt3idtN6MC,128453134554,227158717
5D5LnBWMCSYhHB5AsqQzTrzjFKGRo5PHhf6CRgqGTUgZB5C9,11906153876,21055046
5GxKZWcxa5i8KXNGp3KGL3aFX8geaA35FvRhDgw8V69p4ErC,132694175653,234658647
5FenkhtocujRwqstzSZ4VuqkedpWJ4rAWnKvXEv5BaQDpSXo,12427554164,21977099
5FyQTTvGGRztGb8sYURVzA4ijHCyEQCjUoKaZTkTk8JyruJh,36284681269,64166450
5FJA5A9g1c59nkkCNKgxVwZBa1NcLrCntdPfjUDVggKzEGf9,281094562446,497092425
5Gc4rXjBF7LbVAmrZiwyPHst7egAV1457wzcf8u58jmzQswv,249226961055,440737215
5ExuMh2R8HLM2xruVt99RHC5Rwc6r1eASQa73Lw18igutmGT,205881965303,364085184
5E2ia4rLJDzpr8xf3mt2u653Sy3NDJFWyDKGrESxppRpsx8H,18795108399,33237591
5GnZLLW3v3U2t73zTmvdReLjy7W3KFdXPr8wMgtV5Rk2AXSJ,256405681049,453432186
5CVKdaYhDuyzzwrLKQgjBio7N8w1S6ATXwbpdGbdkh9NhzLh,140021094648,247615695
5Hm9WbxMuLb2oGqU699c7Nf1f1tkSpm2GRVYWg7NDThKjuNV,556140233591,983487888
5H691MYeGFtMzXw5YMNvgUyDFGRztKsWX9JHC2ZcsJWYaNjb,11878569902,21006266
5EhCsGesvhD7eEFFe9vwRy2qHTCZB5kRXjBmNJXr75bSDgg4,65168830491,115245673
5DDGDeyMWsmqhF8WocYBvE1QKvhYR7B4ahfrSgH3iqXk8Nr5,7516276595,13291912
5HoyHqUG6jQzCGSzHZn3jaUjdnuzDn8nqXQcMYm4DkSFdXAd,4515770058,7985765
5G7DvuV6m3sjgJe6JKPKJ1YSXszKAJ1VX1kuE93DEPeRtDtt,75296649767,133155882
5F97ANXV8RLA6fvDZb6p8kY1smTnRvekMMVBrZkXaxLNXbev,101651579961,179762390
5GWw8RsKQo4b6EzTM9KY2TdryTKjovzrjuzd8QMw2o2Mzbvd,1013790994414,1792805310
5DPNMAHaf1PV2cFGyFRCS3bmVyeEpoaVdDFw9sqp6hmpAJkg,76598866047175,135458743058
5FfAoAofhFKb5xwhNya6FppSd8RraTvVkrQgbKSgLGWFUt3Q,257425436,455236
5FhVLqEPGAXNFQsuQ6DqFa4PbWLXDKYunM2C9kpHDhnLvwoV,1265070963845840,2237173100406
5FPCPby1QoQQufd4k8A7HVVPHtc3aTHSJQt1YS3YbS89AcPZ,162536580,287432
5H8hArcS28RvxVdJXRaGdYz9mpZDR299uGMTiYFWzWxC5r4X,11328131940050,20032862012
5GBpVvmN8BYLKH7niBzGR16s37BNRCZFfukea5mQj1GsDdSB,11815685658,20895060
5FuoiXGMv63eGjMHZMAwyXkfNzPx136p9pkxBZR42Q4vTjqz,11980130321,21185867
5F7Ro3LxVSRFKhxfSpuwEPbM2tTYSUwn25KAJEt7VkxEWsfa,101500047108,179494417
5Fe4LnJcoYxFhNgyeN9RYvrAoHFE4s1kiosWhpTd8QSZPFot,2337992694295,4134546214
5EtXDT8FTvkAuG1GdaMjEggfrZKFHKm5FvvrDMK7NA6y5d3t,1761209567363,3114553081
5Cr9987XKPDh5tqTwSbFW3PLUN73Me2e6Kvc6zUNbEJMgoWa,44114149937,78012216
5Ckzx3dxfiLnQ9AFTsrPCaGEedbbjz61ec8RQXF1kCSxzL4w,11870166519,20991405
5E4oD6eVCZC2B3wA4BXPPPWwMbHCBrutDi8qXrzWrDQbnKKW,4589495172058,8116141653
5CP9UDzsfko4UxpagWHC5mSxQQmKV7cHK8ZDmVQZcisQzuaq,11871411635,20993607
5HNpzTWCyAi99UMyu53XFN6z2iFPzq83t7PZphmYJFwCLg6N,257457943,455293
5DvNH5w741fvSZHZRcLdgz5JJehUx3HE8diqnzaqLfKtPs6X,294012420,519937
5DAHnAuwo5Sn5ayT698so6WwUEWgepZsuimxgcyDLrR2SBLG,45585277531,80613783
5DyHfesgheAmcv9Lag2Sji1VBkgxhcX9z9REa3PeTHA1wPdz,403157196094,712950072
5DydULrXTfHpy1xfBxRBHSXJ8FmqTi3C1xSNBA2RhHhscxL4,1903990070982,3367048562
5CCgPxWf7dEUPKZf3y7z8UQT6n8Mq51ahQboW5uY6VaSpCQh,133305474763,235739678
5DFspXGiV1dybas15yj2g9wvMVhtufQ6ThioLxAdSEBFoqCM,11876081838,21001866
5CLg8ze5UCtwAQoqigf8sAraVkxms6HurCVojdRAKoNrpnLD,793324667,1402929
5FjxnWpr95UrEuxGEjwiK6AwQmNoMbFYsGmwEEZRb1qYJcQP,11874518221,20999101
5EqwJZEcVRmzyPs8F1Dw34vyemLHLLWhnAPde2TPrYaNZGaS,5648912330,9989633
5Ef2JYyrREYVw2oJaUyP9JxgMbaWX5LyoZnVpty8P3HfPxPj,13239977188,23413802
5GHnJJ3NPZPNVjYXKrcSA6XM568CMRxEwQsmg4FJSMXNFpAD,101702161345,179851839
5Grut4eNrEoL4vx34EXXrpuegEmwGftdv6fiqQM2cEftCmHP,3258330609595,5762087504
5EsNQMySaE3LBLAEUn1VYbrWBgN1WFfnJJTy4AMstpdsTfcx,172711370,305426
5HgPGsSZQfuc2sseW9aisCjiHj8yZeDCY4zfJmVkH9TLzWTs,2744507668583,4853434238
5CfyFtZ2Rw9gWmDHxDFNBAj4MRuFVPz9e8yofmPbLZRLKWBz,140592320206,248625860
5ENg3nrBtkxGPqSdm6tjsufFDgniPS1EVumtbzSqcghJhAND,18483737060661,32686956328
5Cf9vyQBhhpycKH5eoRf7nCPsCicmZEnERUqzY1nff3RHiTq,5782087003759,10225141418
5GCJFVtF4XStUj8faNGr1b5mrHVfTGPuf75RzYq5eVRe4J8j,162536580,287432
5F4iSLxHMEYw9R3xjftAZ4NZZT9wfKkDiNbsaPtDnda6o8Fq,40481976435779,71589018578
5Ec5CPRTJuZKEr48saTCaBFX8bY2zQwWV2jqwXtLCPFRKiea,39818178884,70415148
5CJX5TSEokNNvgN23BKDLg5wPrC1hjmNb99hwndgEJK5x5jK,36229187352153,64068313723
5CadpsLKJPj1L2jsVrJ1VQabeT9TrhmyDyr2TZtt6VpGvh4s,32487161483,57450851
5H3tmvZGpcSyJRUFUiGtZBaMQwuZNW9n1ysVGJ2rk6ftiTkG,4908522621613,8680315244
5DRQDcY69K2qmcAG37FcoadFa9JH5yKhQNfRhtYFV9gTfYwW,13559614483,23979054
5E7pX9RoYz5wYL7ztcmg3vJ4bH1GstJgVAbbk2QLYqsmwQ64,372029457239,657903247
5E7B3qWkJsetJE27wY6RvSboRXwStM5d6wCn89w6fcbUJhAy,672337331951,1188972822
5GKmokaGjzhTFxcaiZ3rtteaaDP6QUzuBaCuA6AbZxyHUP6z,1137319909999,2011255955
5CPxLUk6wi5xP4MrQMtRdTvm8F7jjpzDD6wzsR8yGsS5z2Kz,5505516928474,9736050173
5Eh9Qap35XRYEZMqj6ZimZRtMdrEQagBZu4rtMzYj1wrqf4L,167792824380,296727697
5FLWPuthC6Ydt8exXJjGPFNngqa7DHpCxASaGET8LsKixaak,12382879059,21898095
5GrunC37Z5b4EtHd47rCto525s57D2G1EGTP2jhkwM25SkPL,177554960,313991
5CiignVUruKk6gWfBXmTXi6k7K4toxX5Niy2goaW1wi3JqCF,29047178976,51367527
5FnRPjUJsUZuHFEwfGzaGud8KoxyeetpvKPbSBp6SqfSR6zQ,19012325196498,33621720616
5GWEycmqFMR8xUhRDss6zt6ZFJ967961jCF4ggwNuHBXdhct,240472870,425256
5HeBAdbHmfVZCKtV2fLttz6Z9tSrwPM5sy4CYQQj9bo9KP2a,257474197,455322
5ENX1Q3GZtrmEXd93zJy8nrrCNxfxQ9csfRqQpS6VJU1D6D4,48760974028,86229739
5F9u3o2pSftNEnC9KVJhoEAoEGHh9u4cXQJmfkbAkxKhZsJE,74797573789,132273307
5FxutL7ayJEA9FChAWEvTMnnvYvkeieDSRrUrduqrPRWG2hZ,11812249604,20888984
5DvMKPGyqtXXZeknL6eNZpQgEzkLXkwdBYK6LXm6d9iriGRC,162536580,287432
5DJ7pgTz91Tn3rmFrdhFew1iAM5XJ2Uv4t4vy6PLpvWRiyar,270818450,478920
5Hmd9nnZp3scs97dpK3SBXJwkPJsQVAVEHG2Y2C73wPwtpLR,84472188206,149382060
5CDWMma3HmkmAyZV6ddqr66KJYpLZgZ3UH1BeDNpTbTksHui,2416327345354,4273074549
5HdTygKMBLjtQd3GikeoNQH25gXLyjFfZdyYp983hbX5jiQ6,162536580,287432
5HYBh76QachKuN3mVqCsVytitAJay853Z5DsS4ABLUuvAqo6,162536580,287432
5CvZeWJK6KtptX3GvKm953gYdyCL9rGu4ZnshvYZTnuQjYqL,44971525583,79528414
5HNMWo36zyNXYgqgcV7bKRRLCpW2CcmpVssDADgGHZvturjp,47343992456,83723925
5HK8Uqdz8EtbPY97dkcgiYVjS3o2Z3mggDbDYmxxeoNQksaP,257425436,455236
5H1aLcNJkzVDQeRXtcJdVQSCXkUechCY1tmsNRCtaTQPYmbg,1634278557501,2890086115
5DJABNfjGaFTwqLhiSTkAzThg72XhEHT8Jz64SKgkmSTBP6d,19293092,34118
5E23YcvPYct7EoKECNs8HVeqiUGT5DckdbHEhszqieDWYQpq,4651455595,8225714
5Dke7BzcgdXUeCdhYHuVeQdrJHCfPqNZH8iPG6vKPC9HghAN,814249590566,1439932884
5H3BGsJEChcPNYcsaeCSScfht1gxqtybrrDinWUftCpAts35,600942076587,1062716233
5FX3ojgkXa8MNb77XzCT25kwPwVx3jfpCjP7dXfotVuSzSzC,257457943,455293
5CX1YyCTgz6CMLNvAJep5WVaPxeKTug3ACPtKmQPQUAct7ZM,5739714293873,10150208794
5E6tTbTMHwaKkjDu3dZiAbHUj4v7LvTJWXakcZkwBLFNFgKf,11868917725,20989197
5DZz2f6u46S6DZhvUWdHPBBfJcj8PrdPS4TXWKFsrHB8MNZy,684772024404,1210962544
5Gc841nMMF3E9MiF2TSw6psB4NJvPT1KtBvwbjCdDQPV6Uau,18798755609,33244041
5DVHw5FfHnQpyGaQ1tUVLDeM7YjUcm7nBkThL42kDh9TQd69,175718841260,310744200
5DtWPq6XXabQTt7agBwwowtFfAwB63CZWN9ScdCdFCGe9DLn,51082969106,90335995
5C5xMoJs5RpsAqsHwgsKkt4E1ThzxqqoWvaCk1h976mU2E2g,261601770721,462621040
5CyEC2M4i4Q8GZZRHTeHeMSQsDM9ti5vHMSmgHueoYXn9fjZ,1040084758306,1839303652
5H6DHYX3uneaEhnGKdreWdgcgRzrWkEuuMPZFqjckGGVErCP,75923976959,134265258
5GBetrBJuGmquzY8t6rVAsuj3ZK6Htj8AxJoH67GNCGdTLBu,50506811942,89317109
5G1khWPkiqCJJhnQMKov175Y9NyhWstbt3Gjo2jsVX6hU6gu,3454847637570,6109611573
5H1VMfC9xJQwoghBUnzExNYiTqGax2MQUtprt36rXo81Be5k,66680814585,117919491
5DLbVMKst1pSvChpyHsmZmsQHRtH6BkQwkBi9FgCuTdJ4hzD,2000051285509,3536924855
5H47jv7ozTvpxo8jSmGiMWSsKvzshxxEG44ByfSLdCqJipQp,97393999261,172233212
5EEeb1iReujktfwgaXpHJMXGK71jJxUTfk7gcHAKYy8LzcEd,251005241,443882
5G9Ya9f1DhdGhP6gyY5WBZ9q7V2VhBz9JobeCb9YXxPR5MF5,892946405855,1579101676
5DAnb9ghfxpgey3wUHdKLGFxWNj63aWnpapZYu2mMpC3CXAL,11866121707,20984252
5HHMTBaTA1oqEK55BDVW3eyA2K8SEAvJsZbDVShwtokze9QM,12395445733,21920318
5G4Lq6W4EajfEaeoHE7BN7ttHVXP8FVa2XBySUmRkRiSLnzu,257425436,455236
5D7TSx1EkQwS94zM4NfMgD57sJntFcrSR8XxK5Pp4NMzbafH,24380487,43115
5GHBkeQfeswEUVv2UmPhvzWm1tKrb6xiJgorYK1885vkD4DV,2062094282840,3646642751
5FbvavWuKUnX8VbziLAvoJSHSuJLTvT2pChdiUUNbfFExatq,146867501149,259722998
5D78Abt9T1VXh8tSDak6yf7mY9eqsEyVZoAePhdebpmVRLxP,11878565394,21006258
5CDmmRXtkK7cSykeEPVYxAKnZYMZaELerWziZsdnGUz2M9hp,16561993806874,29288512734
5EyBVmwjimr2XNigWjf8cRd5gdwrjPuSD61ABLB52bjNmiN7,11895431381,21036084
5HEULgXZattyGsRoK57C5Pet7cpgCWdwZXAkEJTH7yD8utx3,257474197,455322
5FLXTXyMkRnGQLC4LrgtD22yMZP3mqrgqs6nSnoi62A6d8U6,3865575650137,6835950005
5F9KtF1EGwuWmiSr7GjB65a2SccKG6Z3oHbgL6rUxjcftHT7,33941299658,60022374
5DtkhxjwVfMmYPWQkpmLN79BiE9jqDXVueH2TCnmYX6H3QAz,134726571,238253
5GWSKFqbXfSyMz54GYk2GBr6QHMpq7knNkwdK23rj2Qp952J,11901132370,21046166
5EWXeMJDsd65gHLKfT6EQod4erLuoZj1MmNh1mvbyQx69eUM,1654276533854,2925450878
5ERoAZdePJ2WpGnpmMqaZYaXhoCuCG9kL9jp8e13bUTPqWky,202084932002,357370445
5HMgLN7FLRXFNDs5gho2iwoExssRjhvnVUqreTiVHhZ5nYbd,118838949544,210156828
5CSZqh4mpuk4u5c5PEwMnA4AXiwr8Yae1q67C5kexDUgfW4q,200035236458,353745729
5GsGm1LqjNPCZd2WFDxc473kSGYSWn5QBpVM3sbQBzFzLqDX,65046619237,115029552
5CLWUH3oHMumw54E9mt4gjHeibcKNw3GLcur3M3X11PfXEbL,170245929524,301065810
5DUDiSeVmtr42ffVpnwAFGKM9zogPkBiKp2BRZeeM7gvFukb,11863641351,20979866
5CqbPLxqxY5JBvRUHVWnyjWtkGh1DBXwwgTFCtq1EuZkL6vH,11980769738,21186998
5DSJcr6NmyQzJvVqJs84XZiqrG7bPzfjFXJ9WuE4kZ2s7iD2,10157607928199,17962887356
5EPMKMUbytrg8YkA4RGAD4wr74arhH87V2RWQggozw2BamKP,110939996133,196188184
5CwUvmUCwFm5HvfKvDuLJQp2EpHp84FP8mYfvrxypcTKH9Su,165185926,292118
5HEc6W8P6Nncy2H4VmeY2HFC1ntq2m6EM29QxswhHKFnrM24,1296209933158,2292239786
5G1UWtXo9dxnzrmEo3hRF5itc8w2M1fgVyhHrSXhAD1x3yTn,16300151958009,28825467136
5GNHCjZzXryyThzRcoK1wUkv1PH3NUz54NMaj3HJ7dMR77gj,16618531994,29388496
5FWxGQCF5zBpN6txGRKnFUiR6uV8zPkcVuuZBpS927uND8a3,11976643779,21179701
5CJNHgzEu3DwXRyfjJ2q3ub9nbTietgNhB97CEsh9zFvpQwM,1243203804579,2198502842
5FHsdW75T17yFNJWGUKem6QVCSkbPVE9ivM1EgM9FW4HVgbo,11873896538,20998001
5CJySS2EyfSqhXCoZM4F2KevBDZzzzkywiYsSi6cAJH71pAH,11868294951,20988096
5GNdP4XHp3STJncLr2XFHJ538DSWTUP2ZDYh1zUg1KvyjW4Q,11874214923,20998564
5FCnBGuZ3UQ8CVLwaAEK1YTpezSMaG7cpSkPnUsRavz3MQfo,251005241,443882
5H1BqNAgtR9oCzJAWukKSfL9vjQA3TuzpgUndd9v3mwA6g9j,11867677835,20987004
5EZvHAfiEdD6fHT1jZxZ4kytZR5EGfHRppnq7Ne7TtsZjr4j,13992034672,24743753
5FnXYc8LtuJZKMu7Qt8eWCFzzD896yr3DdvhHReYcafmj6qQ,1733493764711,3065539982
5Co3ecRXbwehf56dZPS2nCwHaqet3Ntb1Etz9x3Q1ZCtnszr,13005514193,22999173
5H1Fj1c4PQvFMsBXen48aUM7mX46xiTPn8Y6mWk3DRGXvxj9,1832448547506,3240533310
5HL2xQhab3si9Yo7Mi9uVSz3FehZkaThtMUcSanR6RVXd2Wa,20162374483,35655487
5FhMMRk2JNfPHUR1MvB29KZHkMFUVyry4Lg1XyEGz7hh3ShH,240489124,425285
5HHUKYFqQvtSHzJnMnNnajsbavgNwmi27RZAF5dp2GLrFtKY,4520743678,7994560
5HarRgfYRdtUUUZGbqoiKjwLKhQeJ9Cbcp34zHRHZ9Ww8d6u,11907721086,21057817
5Grw6wDqMuwqp1zW5fM2335hrKcf2dfpbQ4tb7ZCnMu9s1AC,458844325157,811428142
5FxihrNjfZe9QchjU2cQaHJw79wSkjrrm4QZbXteQkwST3gn,14660158596,25925275
5DLHCCLAJukeoHxXZwNx6g93oWaGUEuAM8LumPjK3C7MTcVY,1804917561,3191847
5FEgYqy84WkN5BqLymv1inZhn7jrGoWJeXuAnnDC3sZAhNGR,114060160481,201705936
5H3kHNEsmH6FCfoVF2R3uFMkoiqZHJgL3QyBUmcotizb4vWS,134662141740,238138832
5HHGCmVmXj6eDKMY9JoZgxeqkAGCmvbDSnKUhWfesneiE9ak,18767222016,33188276
5HNpf9ydo2C2TFBS1frahQeNDVdG2QABGckGsBNKxPq44Mgb,131633472559,232782881
5Fbt7o77emqK8ekrVnp3c5GPTyHpvFNmWZd4CUyutyY2wLHr,127861846748,226113074
5GNUPoHAMMHwzi1D51NMe9iVVmqrKafK6ADnDtNwqSeRM2oA,251021494,443911
5HNWFj6NKJ5qGEnq88R97yNVmDdmnYzWLk8sZrJM45FjfFDU,1027606299,1817237
5GvCpqwuGxvV7PAacMZC8cWZAGiRC9TDwasSvtPgo3dSESTW,17660332392,31230833
5DJjSWAf5JsABiEYKJh1sHGhkeKZFm7itdMus8Q23gq6g8By,20456660423880,36175907702
5EqjkVd1cXncYvGpbHFSk9ktFk84oL4Wx2VDNe4RuRZNPQ32,6490174420635,11477335300
5CybtfNFL84hBrybc2BQY3eCA1U56xEhAq4QzFwkZAuWs7fK,16253658,28743
5EoJYZLbbjsVpbAErKtwbBq7G3uTF2e3t5Fu7wRmLCkx4ViG,117530943984,207843729
5EYyf8mw1JWmg76pYfxZkBVUdeSinTz24vwPFs9VDSFBnQQP,68998832382,122018714
5EepQoPRoocRuBp8HzHnnGaFfj8DVNVXoqZkjbJ5YJYcUsj8,16035329837987,28357151176
5Dtu2D65WXPBt5jkGSDpKYfJLvS5fJW7NEPGzro1VZg2SXvT,5803091919584,10262286870
5DtPEPedsgNn8P9c4GuquksU6Mkgnto3p8AkUFjmAzKXjSGh,257441689,455264
5D7hvxfuMC1Zrbr18jYzctzcegzRCe3tsksUENyjMmajhgdH,146831320506,259659015
5H8VQyDte3R6yaMnznesK4Hww7HygUXUgJj3xwHymrAG3E3B,1416139594196,2504325447
5FRBAAMoPshaG4fJoXShYMBG4FdGneQi2DZgrsurWqaTr41i,4431782250,7837239
5DJovVaXYQFVwnkP5i5DE5JFyudCdoEfMiM68BVgzbL9v28c,127075161732,224721887
5GjhKhSuTaTV7FWhCmmhZDSQvCo9UvDeffo4hFQgLMUaksSM,37620919527933,66529476674
5C5rWjRKfMExfmav864hS6aVXLG1183spgdUeQ7e1XuRMF2B,1252684126692,2215268006
5CCk57vH4CbSXybiUW92NvL1pmZqLRFu5nkFBgtZsAaBCMQ8,79348968036,140322070
5CM1xaYqrMc9SXcHVYzYmS8V5vRS1CLE4Lwc3hq6riAGRTcP,331282371151,585845404
5CK88gvBmMaYEiQwj3pW5UrBSNamuDQpSzZf74mUPn3ihERX,11897413778,21039590
5G1LnXqD5wyiGd9ZXeTJoR6aDBszJb8ZAhuZCSSmkUbvKZ3i,269163996043,475994208
5CojknH9daMVDQ6rZuUSsDjnzDcofvGWRtCsG6y35HJyiDvE,32944804321377,58260154673
5FREbZGCWLqUxnSqYfgMXPSEPwyPxYK9nbDsUyT9iifk7e9b,87140682500,154101071
5Hq2s99sGRVwiUzi8ehoxrrZ62rtoBfvT4woBWhv6QQW5HvV,14683865919,25967199
5ETzqusHkBisj9oSKgtg4BJjr5zCNVBgW7yymxtNr4gtghmm,14502311877,25646136
5FZ5yxjtT87dBvrLT2Xw9v5VubRYT1Ki6MnfT9kk7Fj4tv5B,55564348929,98260944
5Dt2QpCNab76E1AxLkMeVuyTk8pyVwi53SoCPAAMCcpZ4yqJ,48760974028,86229739
5FPBih8RAKr1EdtCWsBv97faVaiKTktSoFCuw7pKEuU9s8Gh,162536580,287432
5ERCUkKFvf5fF9nLPhP4mWJq1zaUeENzXwvihS1DnNedcsf8,6760521790617,11955422207
5CPb5qG33ose2LjiGjcJHBgfQNa4YLfWTpcDu96eLqS4H3G8,11895746283,21036641
5CdTRfp4QEjUM76La67E1TBeMnDfqrPUs22HLcW8mBDgyqEq,11875763127,21001302
5HWCCe7amkN5LmkVW6Jr2Li8AWHi4RLuZ78SqGdHMcsNc5E7,130054573766,229990730
5CcKzLvNLZkk2eUbzH4svJ19FrNZKNP6JmEomNACcwzzMMfT,5440820707702,9621640271
5DcUXHtCLTrPVi7msTntiGtGHXQcZsvuEKjHoRis5BDFv5o1,107188925445,189554727
5CrR2uAhtU5xok9mgfLxuvNXct1PurExDWE9e2BzY23iMQP7,11873896538,20998001
5D89rvojuMwUGsbehMQufthcwpaLQg15bHC2JRCkZD8sGgy2,12435601062,21991329
5GsLXdaF3ibsrotkhZz7yhCUrhTuXkZyHJ7FZXSmsTjjCWsM,11900189759,21044499
5Df86iGeKgZWNbF3ZSQuxLH2gT8rMP59QkZeuuxFmPFHL9dQ,40698499680473,71971921982
5ELUG4w6z4PdKdyGKT7PHg6cwjK7JG4vzDURBcjfcUVjTiut,11981405310,21188122
5FNHG41VNY7h9d6SiYKiEdD14fqFYp8mGNZVRKMhNXSZz9L6,1105460042,1954914
5H3yZgKvGHXpPwc3UUP5e7atN4nGQHGdP9aXgCbzc8uH7gCG,65014632038,114972986
5E7K5xhKkQWD2Zep8Cm9jnaVZwktsfbZ5RJ5u8xHTXMMGx9y,417516506517,738343321
5DAggBjZkgyDGEFt8biJLqDdz8N9ASHpKJUFUwfjCRamPrzJ,1667702135014,2949192941
5G3WhaMPb4A6ijJz63fxtxZ73AR7ifMfHnDnB2sXM2Qhy6ES,162536580,287432
5ChV82z2vGiLthrgjiSC1DjGeqow7ddbqq9ADXbMSbsJdqz1,11882310972,21012882
5GeUyAHayJNFbrpdXu5rzs1gVMZ59eZxBStq2vJun3d3Sdqn,65877254731,116498462
5DkmYBLEwjfy9LqRnxteBfcp5GBoVnD4Lg8knAToSzqstW3T,1137440853468,2011469833
5Hmzd1HLMYSqDMSdBY1GXvVzzyHhnDRiXhxZiMKoC5Xe2byS,47057046539,83216485
5FUCdJWasQ6L2jQkVjHb1ZnCSuvDA7Hd1HqnmyB3CSPJa4sw,490925640479,868161288
5D4UKsS97Kh1Me4bRvN4KdV6uAV4xEG3gfxKM8ckmR53Nq5T,142853400,252624
5GBh6kEXwAjC8wYdzGc96sXEHZH5e3SJJNNJtTNZRSXFrYWk,2270729024938,4015595993
5Ctz8D4TY2yRDUSJi95QqxKDaZoW9j4VCzbwoMudz8zXwNjf,7713612257,13640884
5EHLKFhzYSzhCWXshhzCm8okzRBWR3x8Uw7iYDyD64e1kxg4,11976010390,21178581
5DMR4fDhi89UYcd9uEhNhrE2xZbvVu9r833JaF8qa1aCb1jS,18731634338,33125342
5HR8sT2viwxoEbkoPeRhTfYrS8oEQgaqUiS3o9TMZ5VrLfMe,62846566031,111138941
5GEbfxXscxdi4dqh2B3TjpWEgiPyFUd5JduFM9VXs227YgGt,3161970375,5591682
5CwSj4uTHg8rkktTnLgzAyGaofkVwA9PB91Vbb8JuPpcYgcj,15408370271,27248425
5HZH9L5Bppt2oTHuPjot9agZyEEHtytwVyGkpGjFMCwbNgXs,257490450,455351
5EqWXLnXWk4UugfECZrzuScERrQdb9ojQSRKXPFzfzJQsGaD,11802887726,20872428
5En45vBfq4iDxpYqbcT4BPT54p8V6JnYQgym9KCmqKDFHjbZ,3361972895290,5945370292
5H6LVSxfxseHPMZjWJF3i6zr3ncM51th6WiNZMQGRjpewBJx,1991735659,3522219
5DqpSvMBfTQswWGCDvzVRhNqmcRMZrtDjcTt44iTWsK8mwP8,257490450,455351
5EXRLyW24YwSpNNP6ETbqkbeyfeLa3C6Xh3TqUw2UPtXh1Wr,100141517432,177091970
5FUUGLKXKLXkwzXvsBH3LSpfwSXyEG7CZc8coXu1fVZAPuQc,12390868695,21912224
5DbxnJmwEJu4J8TiuAPeXfDKBaFxn21tgCjXDYJxWUJKaBub,1501387817807,2655079861
5FjvBfuknC6fxnVT6U6CaPYdndsg5X4ZTNFV9x7CajXtZjTy,16963500749,29998544
5CLtywPhnQ8KqmordN3Vr7Gc5KNe9Ebv7iHrLq3xJqU23SBp,329884568032,583373505
5CVFHkVMPiGK8uiazevyviXLupr9GJXHzTrmdpzFULQowbkD,257457943,455293
5GqLVB9ho3ztEbAHkH6aZD9YxFGoEsudWfW13L5YyZMjeVDu,18064559072715,31945674814
5GVkyxFR2E4f3sHkxY1uL4t7C6tUACHFt2dXKen4NXz7W44h,12640814036,22354231
5DtGjcaMfaPnrVEbuJRsjqYN83p4YZBwNvkjvJVUZmXjD7V4,54935673691,97149184
5FRJkYjccvtWPEoHcH1TPK17mu3fwqhoSWtgBNdodnRBU5vu,65563420547,115943473
5Ev6517A53cqiUC7Q8W6Y3vj1PCXdBggwzeohVgQLLhJSRHt,20035802960,35431656
5F9YoBC7apUc1eqejfMkggp7yGYSme7GUufW12FMFX1pTzPy,689585821536,1219475345
5FtEEfxEdXX5nM5gekhuoWcwWfhW66TtDdcJiBDaCezpF6ex,313417109004,554252169
5DSQZ2BYQrboecjbAWrRxgafA8ZBko3a6p5d2LGmds28Tma5,5148362428,9104452
5CAkb1LBDm6wCKSniAXdEFeGqxo5zhyeBg727MYXtbs8UtrD,16239835145058,28718801854
5GRk3QiyfhAM8Rx7qWwSehMpcucHt4BXbcLXgFADx4eocaaQ,499594602565,883491628
5F4g8mDMnSpKBncXv5vhjWeovuAVGMSXGL3xdtQBhdk1YVFL,846378472665,1496750148
5Cg2DtRzeSvNPxhgcJ2ffE4TiX8pajP6cZ5GXh7N7sDdHrCZ,198633792796,351267392
5Ff9dEzymtig1d9oP5dPoEGWQQ1xQVk7BHP4MNo8mBX4AVds,2265396185898,4006165309
